cfs_run,forecast_year,forecast_month,eri_basin,eri_lake,eri_land,hur_basin,hur_lake,hur_land,ont_basin,ont_lake,ont_land,mic_basin,mic_lake,mic_land,sup_basin,sup_lake,sup_land
2024082012.0,2025.0,5.0,282.65591016573256,282.02164749871565,283.01388395848,280.03420080846854,280.2563015252559,280.1559260975874,281.3358267480882,281.41137145368936,281.428153350559,281.7643799500236,282.1743525859912,281.86730034150185,277.9072121676673,278.0080082359735,277.9156477735812
2024082018.0,2024.0,8.0,292.5540573039445,292.5894988819099,292.49652736129804,291.92646353761216,292.4561903619218,291.7168032695775,291.5292233592441,291.7811625768152,291.2964776278454,292.7180484514941,293.0977076557491,292.56548367348125,290.92920189073857,290.71098750742084,291.08705405306614
2024082018.0,2024.0,9.0,289.90897266011854,290.2468608853903,289.78224851324063,289.0305971521809,289.6978378199797,288.689320242956,288.78325414219364,289.16019303372855,288.4600387138652,289.7575941641425,290.20202767970136,289.5154670003554,288.3329868011193,288.48117791424056,288.22476817337485
2024082018.0,2024.0,10.0,282.99201811040314,283.382213653182,282.83326440786,281.27331738019274,282.31002617978555,280.8384593268827,282.1937178686234,282.5300717979424,281.8920304480299,281.5919855616582,282.1407488872989,281.31734958207466,278.9168762736464,280.01066838086064,278.1085814798521
2024082018.0,2024.0,11.0,278.7501736323887,279.18222533218113,278.6088238242796,274.7438024151081,276.45114108424457,274.16539269407235,277.4981710951309,277.9973403359412,277.2652970478277,274.5258893617893,275.2340093481452,274.30209759805774,269.2361922806504,271.33540565756124,267.68759862565804
2024082018.0,2024.0,12.0,274.53920627420587,274.80666629034545,274.45019937435086,271.1327648355831,272.90787568710863,270.41396683098696,271.99254033294886,272.5445486183994,271.7507376064305,272.51525672393325,273.0760882399742,272.2305876201615,268.1008877618925,270.351426246266,266.4450608337617
2024082018.0,2025.0,1.0,266.1013650127967,266.9869664474968,265.6838612046124,265.5379998501337,267.6208489844531,264.44871796828994,265.700042731003,266.38638694058903,265.2210870386804,263.9341178351439,264.2736858082906,263.4201803725077,261.9672656507768,264.70909027494423,259.81102635153326
2024082018.0,2025.0,2.0,270.43543752945504,271.30057674801424,270.0454207607273,268.2884489682977,270.215333695274,267.4469303454053,269.36255449183875,269.9852924742548,269.0623802632171,266.98971531195104,267.3003493109228,266.60641023705506,263.7097900975335,266.12289234875976,261.85160594080605
2024082018.0,2025.0,3.0,270.3006705359913,270.51324932751623,270.27656344382143,265.857474788832,267.91668186208835,265.1193373928851,267.01016520798385,267.76119773338536,266.80768831387445,268.6029560742383,269.27673161167587,268.282449605997,263.42233643867183,265.7347092090371,261.72304427092035
2024082018.0,2025.0,4.0,278.0612149638476,277.782223757548,278.25788270151594,275.07241179397494,275.9939479863852,274.8711762880852,276.6639423173946,276.9877117385864,276.5290367550169,276.9048286371195,277.3472761265857,276.89946790828753,272.5394327574677,273.6211573327933,271.8282063193572
2024082018.0,2025.0,5.0,285.7831695297351,284.54858012533685,286.35565408025377,282.60456249915273,282.29759104983566,283.1128837483772,284.4799268283691,284.35895050123634,284.71381553401363,284.88845439298456,285.1186805144272,285.1833819702936,281.03755184600544,280.0643428763681,281.8180696853842
2024082100.0,2024.0,8.0,294.04691434400684,293.8955028270243,294.0777700934824,292.6608181484122,293.2325477658797,292.4804232740981,292.2232526411038,292.66299093604124,291.9886216707866,293.765348273854,294.2253182026271,293.6715015077415,291.1573815478524,290.9482377091806,291.3420852877397
2024082100.0,2024.0,9.0,290.5702349960838,290.8398917261507,290.5074676708364,287.9364206780266,288.9402743319291,287.5861666154716,288.74391836510426,289.17957655146853,288.57857000944057,289.3233888103771,289.8519877425171,289.13068050905,285.9414990576554,286.6440970063615,285.44217748100573
2024082100.0,2024.0,10.0,285.1238013121976,285.3493096108368,285.0088623424975,283.77991355404714,284.63429432269663,283.4003293002753,283.814645778189,284.2582203019347,283.4672799948221,284.5656547057224,284.8665890662276,284.3921575673283,282.512640071891,283.27065467338565,281.9590938004605
2024082100.0,2024.0,11.0,277.1201059212313,277.55720915788424,276.91303308958953,275.34253867470534,276.6907979916274,274.75742326542155,276.3730673050023,276.7818584897481,276.05313859019964,275.7399373164748,276.2955980980119,275.4395202448311,272.8618828003811,274.3336888338968,271.77634923585947
2024082100.0,2024.0,12.0,273.4872873458905,273.957080601203,273.2736156373975,271.05084093074004,272.6768487211014,270.3326637137624,271.39957866735546,272.00607426659946,271.136047093498,271.9980444349196,272.5786270043649,271.6558234793592,268.56427410150127,270.5630230105819,267.085335315528
2024082100.0,2025.0,1.0,267.0746588700288,267.8108512125871,266.78332395909035,263.83625964545274,266.23517956381863,262.8174521600654,264.9690461511075,265.597348253018,264.6818754262035,264.89515823389263,265.49843420779195,264.421204517759,260.0959609748008,263.1126826694321,257.84660310267657
2024082100.0,2025.0,2.0,266.39297769436683,267.2770106591778,266.09388167325227,262.48257992297243,265.14029096339823,261.35689714254914,263.64799040461946,264.3370684111184,263.43483109651817,263.6552322131538,264.1731795875804,263.20246316710205,258.5344799373458,261.6779657938907,256.19510666123824
2024082100.0,2025.0,3.0,269.89414069970434,270.3606463649434,269.81939735081704,265.75054991503663,267.80600688708324,264.85299296171706,266.80217735634847,267.46690449867026,266.6937420678006,267.94316069983665,268.55400559972765,267.53954686054,264.65277771174124,266.77449426473737,263.0815377477686
2024082100.0,2025.0,4.0,279.332678635676,278.86778990425495,279.66516977666595,274.9107152897556,276.0071656468116,274.64278511713286,277.1232791613468,277.3895640150172,277.1757746610495,277.87227744372785,278.5210130964836,277.8434199514817,273.3415552759689,274.2500184189603,272.7568123566
2024082100.0,2025.0,5.0,285.11995254547594,283.92102416850844,285.6726124630767,281.6371654779559,281.74358989975235,281.9216249193992,282.099415849354,282.36772225636264,282.15162713095793,285.1451541571492,285.45590527519295,285.4074587859108,281.19329979204747,280.1793455494062,282.00704237848817
2024082106.0,2024.0,8.0,291.8579406022772,292.15358065948004,291.7586779504246,291.45588413156963,291.9504707642783,291.2231002406085,291.3669530066257,291.6437883641171,291.13062716946257,291.9419448133775,292.3943575735446,291.7335351846201,290.6948409500754,290.44115083534945,290.8574255509841
2024082106.0,2024.0,9.0,288.0840683809156,288.50609229553004,287.9004377087902,286.31317071010426,287.371070532024,285.8876646511454,287.1580342139791,287.5005956630744,286.9511035707307,287.3273136802836,287.8581027178376,287.057636714292,284.34258688855084,285.2765820862393,283.71042329374626
2024082106.0,2024.0,10.0,286.8918859950807,286.8929815542907,286.9066290920851,283.70861763715,284.6969740450933,283.4360939397013,285.20753419984646,285.6099343603136,285.03733057401774,285.0103295100189,285.4371799303119,284.9095168706598,280.937145935665,281.98072786750413,280.2074539205877
2024082106.0,2024.0,11.0,282.20170590700644,282.2132421501884,282.1707346511428,279.44620545131465,280.7623214777737,278.98508979998854,280.1916838633642,280.7131413220914,279.89491174973125,281.00194356627446,281.5485219643514,280.82464043651504,276.24327418815017,277.7125462604593,275.21172424434394
2024082106.0,2024.0,12.0,274.22432104803715,274.587429818303,274.06325039336565,271.9206773207747,273.4063638933902,271.3264105848813,273.15452431182,273.7017508118582,272.83899046154346,272.5843153575685,273.0714323704081,272.31866203103976,268.7801865086531,270.7775038448787,267.3232013670323
2024082106.0,2025.0,1.0,270.91849778193045,271.1537874146445,270.8349879861129,267.4188771732448,269.61812203873257,266.4935562364425,267.2688751291938,268.1076782876968,266.9087210292691,269.3367990176124,270.0730081097857,268.9303781276961,263.0879354332995,266.24265357516083,260.76327216087395
2024082106.0,2025.0,2.0,269.09583955047304,269.69076035908085,268.8529298935207,266.952216148896,268.8751373430508,266.0928250917122,267.6124180918338,268.2660545319761,267.29160794682,267.0229551275957,267.6998245436224,266.5791771063417,262.6774439943259,265.07710462486983,260.90878247804744
2024082106.0,2025.0,3.0,273.15744766894494,273.3809826196159,273.07291994290523,269.3871204653579,271.2005641952307,268.68537008699803,270.19084176860343,270.948099375887,269.8968864821869,270.19304586881606,270.88495340608523,269.9066227192213,266.22536802351044,268.2775473513784,264.6962770854855
2024082106.0,2025.0,4.0,280.5168271056097,279.8872143118343,280.8191511079408,276.7139962307175,277.6702922331183,276.6332942541531,278.9370036049664,279.1426821283536,278.9325106704809,279.0822519926834,279.7483118227644,279.0662757775101,272.8186931064101,273.9618159956863,272.0628515416951
2024082106.0,2025.0,5.0,282.5651963110465,281.8824947203883,282.9753204137853,278.737167141592,279.26081571765025,278.8006096228141,280.9660313664787,281.06309522071047,281.06527597062217,281.1288776243353,281.6617199176423,281.2505409396649,276.6699057467636,276.9171682908613,276.58057632568693
2024082112.0,2024.0,8.0,292.7109755212459,292.81392980604335,292.6607406138596,292.1738622407093,292.68105472712847,291.9456061026754,291.5954258742015,291.89318933697314,291.3446974754546,293.8705408565014,294.38628377074235,293.6953094374232,291.92470877380254,291.4749878090035,292.2714720322148
2024082112.0,2024.0,9.0,289.836433804918,290.1411810895114,289.72969724726266,287.7298013765503,288.66865936330817,287.3808416723626,288.3785961164053,288.7672785974531,288.168710204129,289.39148799392217,289.97157436670966,289.1662497296256,286.4376513734344,287.0234379245005,286.0241769469323
2024082112.0,2024.0,10.0,285.1446474557058,285.0490001288875,285.206781840151,281.9314207198739,283.0797394163489,281.5162124192612,282.040011992425,282.579763010546,281.72164108927944,284.3678239418038,284.97098278287257,284.1916399706973,280.9957795672761,281.96309115886334,280.3046785553675
2024082112.0,2024.0,11.0,281.9893957561978,282.20871681964286,281.91995840893304,278.8160584472722,280.00862962521336,278.41308626004616,280.53956632075824,280.9279879804928,280.3248169243561,279.0116946877198,279.63355165987616,278.8063187959265,274.17549827915315,275.80336358207364,272.9818087447157
2024082112.0,2024.0,12.0,274.9461090023609,275.37415237598253,274.8253612972482,273.2884083875689,274.4135734288867,272.7175658109545,273.85237574214136,274.24258679001514,273.6020023674132,273.1610136977605,273.5327360999497,272.88269465809867,271.2251994694398,272.9367655307541,269.9133198850658
2024082112.0,2025.0,1.0,269.1738814533172,269.67490767831794,268.94506408208804,266.4714342160568,268.532404822706,265.57372646362825,267.28244013614267,267.8883243398744,266.9905141703357,267.31605315691445,267.9343918969292,266.91092894662336,263.3305198819648,265.8556908432945,261.41967075575656
2024082112.0,2025.0,2.0,271.35980564581223,271.7614703726141,271.349606161704,267.0639585504923,269.2652615242101,266.17759146935856,268.9397028622311,269.6325517606456,268.77420969399066,268.2375515762886,268.9153727256352,267.94866519590084,262.43779422605525,265.0588832622592,260.5311092508068
2024082112.0,2025.0,3.0,271.4457080919999,271.6960990394503,271.3897164087044,267.23410880950485,269.20454822621866,266.46937628052984,268.72900327023285,269.3379851300997,268.54094096720667,268.333033351643,268.7871899749699,268.06904487259874,264.09294439452214,266.2751172796416,262.4769764268536
2024082112.0,2025.0,4.0,277.1337483319292,276.90799675868664,277.2955345009314,273.7248513692523,274.8480218198722,273.39484256190207,275.22179537120616,275.5542091362767,275.2061286809388,276.163053544172,276.64854496274165,276.09850773190857,271.8920942808095,273.0908142395964,271.04360526878025
2024082112.0,2025.0,5.0,284.564725185321,283.51917242525315,285.0829975683003,281.85166432240493,281.6829321802124,282.18433229830475,282.1700543516269,282.3640175094957,282.2460404946524,284.5913586257456,284.86998335117454,284.84651676009133,281.4234958040182,280.4672109089217,282.19459033928774
2024082118.0,2024.0,8.0,292.5498947156053,292.70673944044927,292.4687001730908,291.8138247663079,292.34857084830486,291.5648156852695,291.59899177783416,291.892325365701,291.3344580551806,293.22527640369253,293.61953701577914,293.06052181406545,291.5259835646544,291.1288758023117,291.84261508553533
2024082118.0,2024.0,9.0,290.71058835374515,291.027937050875,290.5992646208741,289.0126179230775,289.75456959892176,288.72848556458945,289.7105127540362,290.03099764873303,289.51538435562924,289.9220887714416,290.27151297947165,289.7304335101311,288.5502722484115,288.6971547024761,288.44680209078456
2024082118.0,2024.0,10.0,284.6355457409745,284.86360483028534,284.50263945179233,282.5705304887304,283.6868122750623,282.14115932800865,283.22205504322113,283.6693788559025,282.9300918553476,283.36342230897145,283.7931773735947,283.1599265970066,280.4613381882691,281.4284932695479,279.7544410561637
2024082118.0,2024.0,11.0,277.93397059750816,278.24504936748093,277.77939667883743,275.89105882575143,277.2523760828838,275.30250829610867,276.0647516239805,276.6657505252486,275.67708232796394,276.7873355206795,277.29810255773793,276.509233530766,273.4316773807286,275.08625167419245,272.23821673254804
2024082118.0,2024.0,12.0,272.7194079688808,273.1139624256706,272.547418926072,270.03677256143675,271.82706332381485,269.2526359565009,270.5147723265573,271.2027033303154,270.19661459313045,270.9826763571152,271.28901262346005,270.75447302063185,267.291161978849,269.6297840522334,265.573570618565
2024082118.0,2025.0,1.0,269.6625014561669,269.9441817444828,269.5702773100772,267.02129393971853,269.21998875968063,266.03559791823227,267.60437775294446,268.3471575701116,267.2037723791156,267.9220909285585,268.44071098684185,267.5748060529499,262.6848483632488,265.41456695385995,260.694163658283
2024082118.0,2025.0,2.0,266.9469896700133,267.94202864450426,266.7675803607347,262.4158833587691,265.6103654863169,261.0893500900769,266.07637890194314,266.9931488980332,265.94619209303494,261.9926327924672,262.5395920855016,261.5428321230376,255.8554910446168,259.2927703093405,253.2871658605996
2024082118.0,2025.0,3.0,275.6739762658684,275.50849775196343,275.77819245378805,271.3099124525936,273.0834631758075,270.73016110515965,272.0707787378958,272.7199618116966,271.9532985406511,274.8222057357765,275.4653243390626,274.6725733682781,269.73646456060527,271.4010767696297,268.6141124897534
